"Step","data_size: 100000 - entropy","data_size: 100000 - entropy__MIN","data_size: 100000 - entropy__MAX"
"4188","0.07953693717718124","0.07387229800224304","0.08520157635211945"
"4189","0.06908106431365013","0.06465784460306168","0.07350428402423859"
"4190","0.08097432181239128","0.06916327029466629","0.09278537333011627"
"4191","0.08212969824671745","0.0764993205666542","0.0877600759267807"
"4192","0.0670884046703577","0.06237868592143059","0.07179812341928482"
"4193","0.08033047616481781","0.08026736974716187","0.08039358258247375"
"4194","0.0755244828760624","0.06973209232091904","0.08131687343120575"
"4195","0.061521146446466446","0.052898064255714417","0.07014422863721848"
"4196","0.06288956105709076","0.057834357023239136","0.06794476509094238"
"4197","0.06285510584712029","0.05995028465986252","0.06575992703437805"
"4198","0.07775628753006458","0.058670926839113235","0.09684164822101593"
"4199","0.07841313630342484","0.07568539679050446","0.08114087581634521"
"4200","0.08314124122262001","0.07748731225728989","0.08879517018795013"
"4201","0.07007589191198349","0.06170374155044556","0.07844804227352142"
"4202","0.06751884706318378","0.06247856095433235","0.07255913317203522"
"4203","0.0850132368505001","0.08216597139835358","0.08786050230264664"
"4204","0.0664495900273323","0.0625980943441391","0.07030108571052551"
"4205","0.0733809843659401","0.05630163848400116","0.09046033024787903"
"4206","0.06479495950043201","0.061360422521829605","0.06822949647903442"
"4207","0.06597873941063881","0.06384363770484924","0.06811384111642838"
"4208","0.08533194661140442","0.07682003080844879","0.09384386241436005"
"4209","0.067352544516325","0.06475020200014114","0.06995488703250885"
"4210","0.08030042052268982","0.07758887857198715","0.08301196247339249"
"4211","0.06974107772111893","0.0682557225227356","0.07122643291950226"
"4212","0.06486186012625694","0.062283821403980255","0.06743989884853363"
"4213","0.07535366341471672","0.07497440278530121","0.07573292404413223"
"4214","0.08198478817939758","0.07507257908582687","0.08889699727296829"
"4215","0.07183311134576797","0.06619516760110855","0.0774710550904274"
"4216","0.0745437853038311","0.06912439316511154","0.07996317744255066"
"4217","0.08243220672011375","0.079382985830307","0.0854814276099205"
"4218","0.0834975577890873","0.08022617548704147","0.08676894009113312"
"4219","0.07166833430528641","0.06197276711463928","0.08136390149593353"
"4220","0.08978500962257385","0.08398905396461487","0.09558096528053284"
"4221","0.06917605549097061","0.06639275699853897","0.07195935398340225"
"4222","0.07488618791103363","0.0649801716208458","0.08479220420122147"
"4223","0.0834464393556118","0.0741504654288292","0.09274241328239441"
"4224","0.07312576100230217","0.07256356626749039","0.07368795573711395"
"4225","0.06697209551930428","0.06590715795755386","0.06803703308105469"
"4226","0.08467596024274826","0.08325397223234177","0.08609794825315475"
"4227","0.06953549012541771","0.0660233199596405","0.07304766029119492"
"4228","0.07829064503312111","0.07800500839948654","0.07857628166675568"
"4229","0.08896633982658386","0.07937511801719666","0.09855756163597107"
"4230","0.06558313965797424","0.06503739953041077","0.06612887978553772"
"4231","0.07920008897781372","0.07064583152532578","0.08775434643030167"
"4232","0.06531242653727531","0.0629870817065239","0.06763777136802673"
"4234","0.07175612449645996","0.06287723034620285","0.08063501864671707"
"4235","0.07241282612085342","0.06636583060026169","0.07845982164144516"
"4236","0.07145358435809612","0.053762029856443405","0.08914513885974884"
"4237","0.07607376202940941","0.06024930626153946","0.09189821779727936"
"4238","0.06872860714793205","0.06731636822223663","0.07014084607362747"
"4239","0.0772082544863224","0.07613945752382278","0.07827705144882202"
"4240","0.07087423279881477","0.05989553779363632","0.08185292780399323"
"4241","0.07412119582295418","0.0732639729976654","0.07497841864824295"
"4242","0.06825261935591698","0.06803592294454575","0.06846931576728821"
"4243","0.07110114023089409","0.06418249756097794","0.07801978290081024"
"4244","0.07869035005569458","0.07786950469017029","0.07951119542121887"
"4245","0.07150420919060707","0.06523777544498444","0.0777706429362297"
"4246","0.06941444240510464","0.06134215369820595","0.07748673111200333"
"4247","0.06947610899806023","0.0467396154999733","0.09221260249614716"
"4248","0.07012208364903927","0.061841268092393875","0.07840289920568466"
"4249","0.06781508401036263","0.061945416033267975","0.07368475198745728"
"4250","0.06528460420668125","0.05258656665682793","0.07798264175653458"
"4251","0.061020080000162125","0.054565221071243286","0.06747493892908096"
"4252","0.08128665387630463","0.07722210139036179","0.08535120636224747"
"4253","0.07629697397351265","0.07529104501008987","0.07730290293693542"
"4254","0.07354871928691864","0.07211259007453918","0.0749848484992981"
"4255","0.07245475053787231","0.07098670303821564","0.07392279803752899"
"4256","0.07540107518434525","0.07286393642425537","0.07793821394443512"
"4257","0.07124058529734612","0.07064824551343918","0.07183292508125305"
"4258","0.0672619491815567","0.06027577072381973","0.07424812763929367"
"4259","0.0707021951675415","0.06687638908624649","0.07452800124883652"
"4260","0.07481757178902626","0.06381100416183472","0.0858241394162178"
"4261","0.06970825418829918","0.0630456730723381","0.07637083530426025"
"4262","0.06526456028223038","0.0640212893486023","0.06650783121585846"
"4263","0.0659465342760086","0.06463848054409027","0.06725458800792694"
"4264","0.07480072975158691","0.06959040462970734","0.08001105487346649"
"4265","0.07472489029169083","0.07031695544719696","0.07913282513618469"
"4266","0.0845826156437397","0.07492818683385849","0.09423704445362091"
"4267","0.07893149554729462","0.06932421028614044","0.08853878080844879"
"4268","0.0807400494813919","0.06429343670606613","0.09718666225671768"
"4269","0.08657263219356537","0.08015581965446472","0.09298944473266602"
"4270","0.07309379428625107","0.06742210686206818","0.07876548171043396"
"4271","0.06371953710913658","0.05465283244848251","0.07278624176979065"
"4272","0.07902947440743446","0.06921476870775223","0.0888441801071167"
"4273","0.06597160920500755","0.06484504789113998","0.06709817051887512"
"4274","0.07721912860870361","0.07677088677883148","0.07766737043857574"
"4275","0.08142035454511642","0.0778462141752243","0.08499449491500854"
"4276","0.07790576666593552","0.06393532454967499","0.09187620878219604"
"4277","0.07516175881028175","0.07483065873384476","0.07549285888671875"
"4278","0.08017882332205772","0.07615005224943161","0.08420759439468384"
"4279","0.07187951356172562","0.062375567853450775","0.08138345927000046"
"4280","0.08511187136173248","0.08140378445386887","0.0888199582695961"
"4281","0.0941220223903656","0.08989633619785309","0.09834770858287811"
"4282","0.06566549092531204","0.06524482369422913","0.06608615815639496"
"4283","0.08540506660938263","0.07668796181678772","0.09412217140197754"
"4285","0.09056174010038376","0.08590374886989594","0.09521973133087158"
"4286","0.08006135001778603","0.07871101796627045","0.0814116820693016"
"4287","0.07253634370863438","0.0538182370364666","0.09125445038080215"
"4288","0.08079340681433678","0.07673177123069763","0.08485504239797592"
"4289","0.08243418112397194","0.07592149823904037","0.0889468640089035"
"4290","0.08337521180510521","0.07497227936983109","0.09177814424037933"
"4291","0.07963814213871956","0.06846600025892258","0.09081028401851654"
"4292","0.08121874183416367","0.07379435002803802","0.0886431336402893"
"4293","0.07286646962165833","0.06965711712837219","0.07607582211494446"
"4294","0.07289145514369011","0.07224833965301514","0.07353457063436508"
"4295","0.073262520134449","0.06032762676477432","0.08619741350412369"
"4296","0.07442902401089668","0.06536436080932617","0.0834936872124672"
"4297","0.08900826424360275","0.07735575735569","0.1006607711315155"
"4298","0.08209476619958878","0.07242275774478912","0.09176677465438843"
"4299","0.06961660087108612","0.06256404519081116","0.07666915655136108"
"4300","0.07313825562596321","0.0633210763335228","0.08295543491840363"
"4301","0.07470959797501564","0.07185646146535873","0.07756273448467255"
"4302","0.06662516668438911","0.060736991465091705","0.07251334190368652"
"4303","0.058829039335250854","0.053710415959358215","0.0639476627111435"
"4304","0.0800967775285244","0.07108347862958908","0.08911007642745972"
"4305","0.07023081928491592","0.06782464683055878","0.07263699173927307"
"4306","0.07474358007311821","0.0742453932762146","0.07524176687002182"
"4307","0.07772716879844666","0.07297958433628082","0.08247475326061249"
"4308","0.07786610350012779","0.07357734441757202","0.08215486258268356"
"4309","0.06804952770471573","0.0627763494849205","0.07332270592451096"
"4310","0.07402012124657631","0.06940893828868866","0.07863130420446396"
"4311","0.06253435462713242","0.061331942677497864","0.06373676657676697"
"4312","0.0647194404155016","0.061140451580286026","0.06829842925071716"
"4313","0.07383736968040466","0.07073159515857697","0.07694314420223236"
"4314","0.07056738436222076","0.053361423313617706","0.08777334541082382"
"4315","0.0720730721950531","0.07071023434400558","0.07343591004610062"
"4316","0.07617984339594841","0.06731082499027252","0.0850488618016243"
"4317","0.0735466331243515","0.07050923258066177","0.07658403366804123"
"4318","0.07540564239025116","0.07360957562923431","0.077201709151268"
"4319","0.07067323103547096","0.0701729953289032","0.07117346674203873"
"4320","0.07814988493919373","0.06962114572525024","0.08667862415313721"
"4321","0.06447957083582878","0.06135115772485733","0.06760798394680023"
"4322","0.06546906009316444","0.0638304054737091","0.06710771471261978"
"4323","0.07368937507271767","0.07104988396167755","0.07632886618375778"
"4324","0.07523410022258759","0.06335904449224472","0.08710915595293045"
"4325","0.06798288971185684","0.06760353595018387","0.06836224347352982"
"4326","0.05840051919221878","0.05618251860141754","0.06061851978302002"
"4327","0.07408185303211212","0.07254461944103241","0.07561908662319183"
"4328","0.0660299751907587","0.05568547174334526","0.07637447863817215"
"4329","0.0780961886048317","0.07537879049777985","0.08081358671188354"
"4330","0.07158537209033966","0.0696907639503479","0.07347998023033142"
"4331","0.0743655264377594","0.06805089116096497","0.08068016171455383"
"4332","0.07609251514077187","0.07209105044603348","0.08009397983551025"
"4333","0.0737270750105381","0.07350866496562958","0.07394548505544662"
"4334","0.07052583247423172","0.07042684406042099","0.07062482088804245"
"4336","0.0674843043088913","0.06306082010269165","0.07190778851509094"
"4337","0.08285387605428696","0.06920769810676575","0.09650005400180817"
"4338","0.08095541968941689","0.07759593427181244","0.08431490510702133"
"4339","0.06664499267935753","0.06506264209747314","0.06822734326124191"
"4340","0.07536698877811432","0.07321184128522873","0.07752213627099991"
"4341","0.065094705671072","0.060402534902095795","0.06978687644004822"
"4342","0.07882217317819595","0.07732009887695312","0.08032424747943878"
"4343","0.07119068130850792","0.06975511461496353","0.07262624800205231"
"4344","0.06417154893279076","0.06268788129091263","0.06565521657466888"
"4345","0.08479667082428932","0.08103130757808685","0.08856203407049179"
"4346","0.07930328324437141","0.07334242761135101","0.08526413887739182"
"4347","0.08001130074262619","0.06752875447273254","0.09249384701251984"
"4348","0.0788689199835062","0.05988413468003273","0.09785370528697968"
"4349","0.06676429882645607","0.06514985114336014","0.068378746509552"
"4350","0.07827720791101456","0.07730624079704285","0.07924817502498627"
"4351","0.0800190195441246","0.079374298453331","0.08066374063491821"
"4352","0.06888464279472828","0.06066533550620079","0.07710395008325577"
"4353","0.07638747617602348","0.07032835483551025","0.08244659751653671"
"4354","0.07630502805113792","0.07562011480331421","0.07698994129896164"
"4355","0.0826803557574749","0.07737584412097931","0.08798486739397049"
"4356","0.06679375097155571","0.05722392350435257","0.07636357843875885"
"4357","0.07884841412305832","0.06930750608444214","0.0883893221616745"
"4358","0.07982310652732849","0.06497891992330551","0.09466729313135147"
"4359","0.0758231170475483","0.06336738169193268","0.08827885240316391"
"4360","0.07290104776620865","0.05951996147632599","0.08628213405609131"
"4361","0.061242226511240005","0.05693575739860535","0.06554869562387466"
"4362","0.08306630328297615","0.07955890148878098","0.08657370507717133"
"4363","0.07738761603832245","0.07451403141021729","0.08026120066642761"
"4364","0.08027056604623795","0.07770822942256927","0.08283290266990662"
"4365","0.07709825783967972","0.06552910804748535","0.08866740763187408"
"4366","0.08274142816662788","0.07838262617588043","0.08710023015737534"
"4367","0.07987865060567856","0.06760182976722717","0.09215547144412994"
"4368","0.06928522139787674","0.06824640929698944","0.07032403349876404"
"4369","0.0757412351667881","0.06753022223711014","0.08395224809646606"
"4370","0.07465880736708641","0.07464037835597992","0.0746772363781929"
"4371","0.09846283122897148","0.09061947464942932","0.10630618780851364"
"4372","0.07530481368303299","0.07437510043382645","0.07623452693223953"
"4373","0.08215070143342018","0.08084556460380554","0.08345583826303482"
"4374","0.07269540056586266","0.07093343883752823","0.07445736229419708"
"4375","0.07095714844763279","0.06101467087864876","0.08089962601661682"
