"Step","data_size: 100000 - entropy","data_size: 100000 - entropy__MIN","data_size: 100000 - entropy__MAX"
"3097","0.1662958711385727","0.16370439529418945","0.16888734698295593"
"3098","0.1760210320353508","0.16909344494342804","0.18294861912727356"
"3099","0.15749993920326233","0.15667422115802765","0.158325657248497"
"3100","0.15496836602687836","0.14049315452575684","0.16944357752799988"
"3101","0.13806001842021942","0.13450530171394348","0.14161473512649536"
"3102","0.1492900624871254","0.1359531283378601","0.16262699663639069"
"3103","0.1569174826145172","0.14536522328853607","0.16846974194049835"
"3104","0.14542817324399948","0.1353294551372528","0.15552689135074615"
"3105","0.1398690566420555","0.13265137374401093","0.1470867395401001"
"3106","0.14875607192516327","0.12337520718574524","0.1741369366645813"
"3107","0.15700487792491913","0.15593326091766357","0.15807649493217468"
"3108","0.1766687035560608","0.171467125415802","0.18187028169631958"
"3109","0.1527194380760193","0.14507481455802917","0.1603640615940094"
"3110","0.1555253565311432","0.131703719496727","0.1793469935655594"
"3112","0.15404274314641953","0.1473216712474823","0.16076381504535675"
"3113","0.14925996959209442","0.13356563448905945","0.1649543046951294"
"3114","0.15207300335168839","0.1465357542037964","0.15761025249958038"
"3115","0.15197233855724335","0.15043482184410095","0.15350985527038574"
"3116","0.14913401007652283","0.1373549997806549","0.16091302037239075"
"3117","0.13901447504758835","0.12942351400852203","0.14860543608665466"
"3118","0.14277037978172302","0.1397736519575119","0.14576710760593414"
"3119","0.15810932964086533","0.1576836258172989","0.15853503346443176"
"3120","0.15711580216884613","0.1506856232881546","0.16354598104953766"
"3121","0.16492047160863876","0.16275891661643982","0.1670820266008377"
"3122","0.1566324457526207","0.1412496119737625","0.17201527953147888"
"3123","0.15141668170690536","0.1390007734298706","0.16383258998394012"
"3124","0.16180609911680222","0.1330496221780777","0.19056257605552673"
"3125","0.14463993906974792","0.12661390006542206","0.1626659780740738"
"3126","0.16962900757789612","0.15122225880622864","0.1880357563495636"
"3127","0.1624768152832985","0.14029419422149658","0.1846594363451004"
"3128","0.1598992720246315","0.15713806450366974","0.16266047954559326"
"3129","0.14725970476865768","0.13820181787014008","0.1563175916671753"
"3130","0.15311036258935928","0.13415706157684326","0.1720636636018753"
"3131","0.16587335616350174","0.16149494051933289","0.1702517718076706"
"3132","0.16289794445037842","0.15769658982753754","0.1680992990732193"
"3133","0.14857448637485504","0.13639351725578308","0.160755455493927"
"3134","0.1672891527414322","0.16324782371520996","0.17133048176765442"
"3135","0.16100884228944778","0.14080317318439484","0.18121451139450073"
"3136","0.1537861004471779","0.13089106976985931","0.17668113112449646"
"3137","0.16648215055465698","0.15848885476589203","0.17447544634342194"
"3138","0.16660437732934952","0.15735648572444916","0.17585226893424988"
"3139","0.151150643825531","0.13196910917758942","0.1703321784734726"
"3140","0.17119742929935455","0.16237464547157288","0.18002021312713623"
"3141","0.1695384383201599","0.146803081035614","0.1922737956047058"
"3142","0.1564781293272972","0.1471169888973236","0.1658392697572708"
"3143","0.16549309343099594","0.16065940260887146","0.17032678425312042"
"3144","0.15882174670696259","0.1477586030960083","0.16988489031791687"
"3145","0.16781755536794662","0.16303817927837372","0.17259693145751953"
"3146","0.1444869562983513","0.1407884806394577","0.14818543195724487"
"3147","0.14428789913654327","0.12954315543174744","0.1590326428413391"
"3148","0.15936660021543503","0.14799535274505615","0.1707378476858139"
"3149","0.17121154814958572","0.16871841251850128","0.17370468378067017"
"3150","0.14636363834142685","0.1441071480512619","0.1486201286315918"
"3151","0.1717153936624527","0.1699758768081665","0.1734549105167389"
"3152","0.14943844825029373","0.12974876165390015","0.16912813484668732"
"3153","0.15628204494714737","0.1490277349948883","0.16353635489940643"
"3154","0.1684916689991951","0.1620735377073288","0.1749098002910614"
"3155","0.1674373894929886","0.16638000309467316","0.16849477589130402"
"3156","0.16570523381233215","0.15581576526165009","0.17559470236301422"
"3157","0.14959442615509033","0.13852256536483765","0.16066628694534302"
"3158","0.14895043522119522","0.13280616700649261","0.16509470343589783"
"3159","0.1552041545510292","0.1451282650232315","0.1652800440788269"
"3160","0.16738279163837433","0.1647898107767105","0.16997577250003815"
"3161","0.14939823746681213","0.14535756409168243","0.15343891084194183"
"3163","0.17074241489171982","0.15765638649463654","0.1838284432888031"
"3164","0.16236931830644608","0.14895938336849213","0.17577925324440002"
"3165","0.15582320094108582","0.15292967855930328","0.15871672332286835"
"3166","0.136288121342659","0.13619941473007202","0.13637682795524597"
"3167","0.1622728630900383","0.15990200638771057","0.16464371979236603"
"3168","0.14577312022447586","0.14417614042758942","0.1473701000213623"
"3169","0.16120381653308868","0.15643514692783356","0.1659724861383438"
"3170","0.15786214917898178","0.15515099465847015","0.1605733036994934"
"3171","0.14527716487646103","0.1382765918970108","0.15227773785591125"
"3172","0.15692844986915588","0.14849035441875458","0.1653665453195572"
"3173","0.16166862845420837","0.1605863869190216","0.16275086998939514"
"3174","0.14375247806310654","0.14143586158752441","0.14606909453868866"
"3175","0.1479484811425209","0.13819041848182678","0.15770654380321503"
"3176","0.13412431627511978","0.12942400574684143","0.13882462680339813"
"3177","0.14752021431922913","0.1261797845363617","0.16886064410209656"
"3178","0.15396790206432343","0.14641393721103668","0.16152186691761017"
"3179","0.14260081946849823","0.1347905993461609","0.15041103959083557"
"3180","0.138731449842453","0.12771590054035187","0.14974699914455414"
"3181","0.13783128559589386","0.12250439822673798","0.15315817296504974"
"3182","0.1429247111082077","0.13316455483436584","0.15268486738204956"
"3183","0.1442381963133812","0.13434123992919922","0.15413515269756317"
"3184","0.13493317365646362","0.1270104944705963","0.14285585284233093"
"3185","0.13209885358810425","0.12426985800266266","0.13992784917354584"
"3186","0.13582176715135574","0.1322110891342163","0.13943244516849518"
"3187","0.154835045337677","0.14432686567306519","0.16534322500228882"
"3188","0.1399402692914009","0.12977474927902222","0.1501057893037796"
"3189","0.12969684973359108","0.10491582006216049","0.15447787940502167"
"3190","0.13263918831944466","0.11111230403184891","0.1541660726070404"
"3191","0.14242897182703018","0.13519546389579773","0.14966247975826263"
"3192","0.13372605293989182","0.12305325269699097","0.14439885318279266"
"3193","0.1349005475640297","0.12668068706989288","0.1431204080581665"
"3194","0.13128704205155373","0.11826986819505692","0.14430421590805054"
"3195","0.13179269805550575","0.11229179054498672","0.15129360556602478"
"3196","0.13201038911938667","0.1207401379942894","0.14328064024448395"
"3197","0.1418265402317047","0.13502439856529236","0.14862868189811707"
"3198","0.12655256688594818","0.11840979754924774","0.13469533622264862"
"3199","0.1335073485970497","0.12636859714984894","0.1406461000442505"
"3200","0.15395443886518478","0.12547683715820312","0.18243204057216644"
"3201","0.1287851370871067","0.10461608320474625","0.15295419096946716"
"3202","0.14143866300582886","0.12064731121063232","0.1622300148010254"
"3203","0.1417013630270958","0.12893778085708618","0.1544649451971054"
"3204","0.1312391795217991","0.10149245709180832","0.16098590195178986"
"3205","0.14286202937364578","0.13133949041366577","0.1543845683336258"
"3206","0.1336904689669609","0.11144690215587616","0.15593403577804565"
"3207","0.12099858373403549","0.11886990070343018","0.12312726676464081"
"3208","0.13590597361326218","0.1298443228006363","0.14196762442588806"
"3209","0.13223516941070557","0.12075993418693542","0.1437104046344757"
"3210","0.12827375531196594","0.11722229421138763","0.13932521641254425"
"3211","0.13327862322330475","0.1213696151971817","0.1451876312494278"
"3212","0.12591920793056488","0.1063128262758255","0.14552558958530426"
"3214","0.1333042047917843","0.11787589639425278","0.1487325131893158"
"3215","0.13322973996400833","0.10895684361457825","0.15750263631343842"
"3216","0.119630366563797","0.11822055280208588","0.12104018032550812"
"3217","0.12157553434371948","0.1111295074224472","0.13202156126499176"
"3218","0.15211733430624008","0.15183228254318237","0.1524023860692978"
"3219","0.14827418327331543","0.1474180817604065","0.14913028478622437"
"3220","0.12751708924770355","0.12473207712173462","0.13030210137367249"
"3221","0.14253825321793556","0.12205169349908829","0.16302481293678284"
"3222","0.134045522660017","0.12405099719762802","0.144040048122406"
"3223","0.12843792885541916","0.12742213904857635","0.12945371866226196"
"3224","0.1542028859257698","0.1433728188276291","0.16503295302391052"
"3225","0.1284453123807907","0.1255711317062378","0.13131949305534363"
"3226","0.13720058649778366","0.1359347105026245","0.1384664624929428"
"3227","0.14069906622171402","0.1343362033367157","0.14706192910671234"
"3228","0.12066822871565819","0.11854618787765503","0.12279026955366135"
"3229","0.13084020465612411","0.11320072412490845","0.14847968518733978"
"3230","0.1213807761669159","0.10766732692718506","0.13509422540664673"
"3231","0.12875377386808395","0.1277228146791458","0.1297847330570221"
"3232","0.11408687382936478","0.11168192327022552","0.11649182438850403"
"3233","0.12954439967870712","0.12894302606582642","0.13014577329158783"
"3234","0.1169208325445652","0.11227714270353317","0.12156452238559723"
"3235","0.1277221441268921","0.12755835056304932","0.12788593769073486"
"3236","0.1139283999800682","0.1107461228966713","0.11711067706346512"
"3237","0.12857221066951752","0.12673304975032806","0.13041137158870697"
"3238","0.1328086107969284","0.1283334195613861","0.1372838020324707"
"3239","0.1407679319381714","0.13131563365459442","0.15022023022174835"
"3240","0.1576303169131279","0.15435896813869476","0.16090166568756104"
"3241","0.13633713126182556","0.13304364681243896","0.13963061571121216"
"3242","0.137253038585186","0.13663774728775024","0.13786832988262177"
"3243","0.136725801974535","0.12439198046922684","0.14905962347984314"
"3244","0.13489143550395966","0.13200220465660095","0.13778066635131836"
"3245","0.14036881178617477","0.13220128417015076","0.1485363394021988"
"3246","0.13718844205141068","0.1324210911989212","0.14195579290390015"
"3247","0.14640137553215027","0.14393216371536255","0.148870587348938"
"3248","0.1529485583305359","0.13829709589481354","0.16760002076625824"
"3249","0.14010440558195114","0.13200193643569946","0.14820687472820282"
"3250","0.14852900803089142","0.13732405006885529","0.15973396599292755"
"3251","0.14089451730251312","0.13974598050117493","0.14204305410385132"
"3252","0.13504911959171295","0.1341894418001175","0.1359087973833084"
"3253","0.14260642230510712","0.1394694596529007","0.14574338495731354"
"3254","0.14467815309762955","0.13937734067440033","0.14997896552085876"
"3255","0.14113440364599228","0.13334490358829498","0.14892390370368958"
"3256","0.13931240886449814","0.13612981140613556","0.14249500632286072"
"3257","0.13713037222623825","0.12791822850704193","0.14634251594543457"
"3258","0.14411505311727524","0.14228244125843048","0.14594766497612"
"3259","0.13668357580900192","0.1278568059206009","0.14551034569740295"
"3260","0.13747358322143555","0.13342812657356262","0.14151903986930847"
"3261","0.14248155802488327","0.13443230092525482","0.15053081512451172"
"3262","0.15843479335308075","0.15234287083148956","0.16452671587467194"
"3263","0.15968606621026993","0.15087728202342987","0.16849485039710999"
"3265","0.15406493097543716","0.1425168365240097","0.16561302542686462"
"3266","0.15311799943447113","0.1462613344192505","0.15997466444969177"
"3267","0.13716695457696915","0.13502612709999084","0.13930778205394745"
"3268","0.16386543959379196","0.16220855712890625","0.16552232205867767"
"3269","0.14366290718317032","0.13552486896514893","0.1518009454011917"
"3270","0.1541128307580948","0.14793774485588074","0.16028791666030884"
"3271","0.1531023606657982","0.15175408124923706","0.15445064008235931"
"3272","0.14760230481624603","0.14647045731544495","0.14873415231704712"
"3273","0.15710929036140442","0.1559092104434967","0.15830937027931213"
"3274","0.1571953222155571","0.14333681762218475","0.17105382680892944"
"3275","0.15171092003583908","0.14263832569122314","0.16078351438045502"
"3276","0.15207703411579132","0.13882872462272644","0.1653253436088562"
"3277","0.14788958430290222","0.1444334089756012","0.15134575963020325"
"3278","0.13613591343164444","0.12664811313152313","0.14562371373176575"
"3279","0.15684614330530167","0.14519239962100983","0.1684998869895935"
"3280","0.14778364449739456","0.14605653285980225","0.14951075613498688"
"3281","0.1523873433470726","0.15055710077285767","0.15421758592128754"
"3282","0.1463480219244957","0.1403898149728775","0.1523062288761139"
"3283","0.13422498479485512","0.12181397527456284","0.1466359943151474"
"3284","0.15189284831285477","0.14210884273052216","0.16167685389518738"
"3285","0.140460766851902","0.1404077559709549","0.14051377773284912"
"3286","0.16114966571331024","0.1529359221458435","0.16936340928077698"
"3287","0.16070985794067383","0.15675440430641174","0.1646653115749359"
"3288","0.14014431834220886","0.1401233673095703","0.1401652693748474"
"3289","0.15063587576150894","0.14800603687763214","0.15326571464538574"
